2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.83832,0.0,0.0,4503.0755,0.0,3967.14312,0.0,0.0,0.0,0.0,2856.7364000000002,0.0,0.0,0.0,0.0,2237.0117,0.0,0.0,0.0,0.0,1782.3068999999998,0.0,0.0,0.0,0.0,1446.852336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.89338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.37504,0.0,0.0,0.0,0.0,3916.1043000000004,0.0,0.0,0.0,0.0,2757.57355,2626.61046,2496.0975399999998,0.0,0.0,2133.499935,0.0,0.0,0.0,0.0,1738.2509999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.469855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.05404000000004,362.56525000000005,377.05018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.7809,0.0,0.0,0.0,5853.13382,0.0,0.0,0.0,0.0,0.0,3799.25414,0.0,0.0,3079.95826,2891.053095,2760.4359,0.0,0.0,0.0,0.0,2175.8287499999997,0.0,0.0,0.0,0.0,1689.89612,0.0,0.0,0.0,0.0,1408.9788350000001,0.0,0.0,0.0,1205.326415,0.0,0.0,0.0,0.0,1002.088035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4522,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7680.16756,0.0,0.0,0.0,5769.558000000001,5419.41132,0.0,4697.91549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.6811000000002,0.0,0.0,0.0,0.0,2175.918,0.0,0.0,0.0,0.0,1686.0321600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.12753,0.0,0.0,0.0,0.0,1000.781865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.8492,0.0,0.0,0.0,261.55818,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,11863.486448,0.0,0.0,0.0,0.0,7956.4976400000005,0.0,0.0,0.0,0.0,5464.545,0.0,0.0,4410.88516,0.0,4208.69898,0.0,0.0,0.0,3346.136185,3027.4905599999997,0.0,0.0,0.0,0.0,2450.60231,0.0,0.0,0.0,0.0,1804.6218239999998,0.0,0.0,0.0,0.0,1516.103328,0.0,0.0,0.0,1275.244375,0.0,0.0,0.0,0.0,1025.819895,0.0,0.0,0.0,0.0,884.591544,0.0,0.0,765.66386,0.0,714.41208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.8923,0.0,0.0,0.0,0.0,4170.97852,0.0,0.0,0.0,3428.06094,3028.2453199999995,3044.424495,2755.4381,0.0,0.0,2440.045615,0.0,0.0,0.0,0.0,1949.627805,0.0,0.0,0.0,0.0,1586.77336,0.0,0.0,0.0,1340.9541,0.0,0.0,0.0,0.0,1132.26624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.700945,0.0,0.0,0.0,0.0,507.57308000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.800340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.85947,0.0,0.0,0.0,0.0,2308.949545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.0975899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.6247,0.0,0.0,0.0,323.4407,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5497.948125,0.0,0.0,0.0,0.0,3879.25032,0.0,3373.1731,0.0,0.0,2876.0363800000005,0.0,0.0,0.0,0.0,2158.89345,0.0,0.0,0.0,0.0,1688.9406000000001,0.0,0.0,0.0,0.0,1439.87039,0.0,0.0,0.0,1143.47298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.2287,0.0,0.0,0.0,0.0,675.8584500000001,587.4858,0.0,411.4691,382.20545999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.84658,2530.20342,2397.884035,0.0,0.0,2148.26663,0.0,0.0,0.0,0.0,1619.1356500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.585585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.35244,0.0,0.0,0.0
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.129,5318.6759999999995,0.0,4701.3104,0.0,0.0,3755.8131200000003,0.0,0.0,0.0,0.0,2626.847375,2465.41176,0.0,0.0,0.0,2068.6469549999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.59079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.434075,455.38597000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,11353.509874000001,0.0,0.0,0.0,0.0,7993.663200000001,0.0,0.0,0.0,5925.312000000001,5217.1070199999995,0.0,4632.319125,4319.65798,3967.5415250000005,3780.152552,0.0,0.0,0.0,2757.4307799999997,2754.74556,0.0,0.0,0.0,0.0,1993.2296000000001,0.0,0.0,0.0,0.0,1582.25508,0.0,0.0,0.0,0.0,1289.09792,0.0,0.0,0.0,1041.0964299999998,0.0,0.0,0.0,0.0,915.37234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.799925,0.0,592.4178,0.0,440.33534999999995,382.04686,352.33464000000004,0.0,0.0,0.0,236.71120000000002,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.049975,4777.202370000001,4345.73549,0.0,0.0,3500.3651999999997,3279.2356800000002,0.0,0.0,0.0,2552.18415,0.0,2252.57648,0.0,0.0,1883.502555,0.0,0.0,0.0,0.0,1488.77823,0.0,0.0,0.0,0.0,1211.48626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.82375,0.0,0.0,0.0,0.0,234.89168,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.13699,4901.0847,4591.68794,4316.65146,0.0,0.0,3304.5572,3199.5893800000003,0.0,0.0,0.0,2441.38583,2356.90317,0.0,0.0,0.0,1782.57192,0.0,0.0,0.0,0.0,1416.8889,0.0,0.0,0.0,0.0,1171.861425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.52284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0672000000001,0.0,0.0,0.0,422.89670500000005,0.0,335.47972500000003,0.0,0.0,0.0,217.69979999999998,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6566.75018,6241.790325,0.0,0.0,5175.9633,4433.60436,4163.20476,3976.9375999999997,5034.707350000001,3333.32584,3215.4203999999995,3264.3849,0.0,2592.641865,2659.73499,2692.47972,2431.984905,2380.5372899999998,2212.556775,0.0,0.0,2014.6634999999999,0.0,0.0,0.0,0.0,1541.641725,0.0,0.0,0.0,0.0,1264.29072,0.0,0.0,0.0,1166.4959999999999,0.0,0.0,0.0,0.0,896.64494,0.0,0.0,0.0,0.0,613.17828,0.0,0.0,584.903335,0.0,671.991045,456.1112,690.4999399999999,653.628885,524.807985,0.0,0.0,0.0,375.96734000000004,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.417700000001,5539.63761,5019.78816,0.0,4378.172445,3844.21285,3603.9031200000004,3294.819,3297.405,2993.6468400000003,2763.4529999999995,2461.16215,2231.911665,2652.2960000000003,2049.80958,1958.973775,1757.020275,1682.91336,1605.17091,0.0,0.0,1383.9100299999998,0.0,0.0,0.0,0.0,1141.2244799999999,0.0,0.0,0.0,0.0,941.2222149999999,0.0,0.0,0.0,780.5475,0.0,0.0,0.0,0.0,690.83592,0.0,0.0,0.0,0.0,562.156415,0.0,0.0,608.1597899999999,0.0,468.89477999999997,442.76772000000005,377.883195,396.6753,342.13673,0.0,0.0,0.0,260.2185,0.0,0.0,0.0
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4386.18768,4108.37175,3696.3054499999994,3392.7205,3041.5365650000003,0.0,2602.2716250000003,0.0,2323.1852999999996,0.0,0.0,0.0,1942.3789,1657.341745,1565.9922,1555.3446,0.0,0.0,1253.1964799999998,0.0,0.0,0.0,0.0,1070.33042,0.0,0.0,0.0,0.0,874.9767850000001,0.0,0.0,0.0,742.6119600000001,0.0,0.0,0.0,0.0,626.39688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.75867,0.0,0.0,0.0,286.32142,0.0,0.0,0.0,234.89882999999998,0.0,0.0,0.0
2023-08-20,0.0,0.0,9800.3775,0.0,8276.20747,0.0,0.0,0.0,0.0,0.0,4940.8002,0.0,0.0,0.0,0.0,3154.14572,0.0,2690.572725,0.0,0.0,2151.5225600000003,2116.36314,1960.6162499999998,0.0,1704.3903500000001,0.0,0.0,0.0,0.0,1278.88481,0.0,0.0,0.0,0.0,1084.63072,0.0,0.0,0.0,0.0,887.9562400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5702.173400000001,5212.9711800000005,4768.51541,0.0,4069.4992349999998,0.0,3346.91145,0.0,0.0,2704.509855,0.0,2330.9527199999998,2223.260775,2119.737575,0.0,1774.9217200000003,1750.7475200000001,0.0,1584.9752,0.0,0.0,1345.1990549999998,0.0,0.0,0.0,0.0,1084.4294450000002,0.0,0.0,0.0,0.0,887.15146,0.0,0.0,0.0,744.838665,0.0,0.0,0.0,0.0,647.9725000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.04575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,9646.43988,0.0,0.0,0.0,0.0,0.0,0.0,4966.26964,0.0,0.0,0.0,3472.5587200000004,3312.94962,2905.185725,2897.483625,0.0,0.0,2252.945625,0.0,0.0,0.0,1771.48461,1667.11296,1565.157,1447.32952,0.0,0.0,1289.4354,0.0,0.0,0.0,0.0,1075.25338,0.0,0.0,0.0,0.0,859.60644,0.0,0.0,0.0,716.04005,0.0,0.0,0.0,0.0,612.148915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.28062500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,9735.58278,0.0,0.0,0.0,0.0,0.0,6356.440799999999,5921.20973,5429.481134999999,4881.0048,4579.000424999999,4141.11204,3867.09897,0.0,3437.568435,3198.664065,2986.304625,2887.5626,0.0,0.0,2451.9613249999998,2099.46213,1942.2445699999998,1939.54795,1872.931905,0.0,0.0,1713.748875,0.0,0.0,0.0,0.0,1208.353055,0.0,0.0,0.0,0.0,1100.940635,0.0,0.0,0.0,835.67547,0.0,0.0,0.0,0.0,756.8314650000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.85218000000003,0.0,326.83412500000003,345.34344,0.0,0.0,0.0,278.94573,0.0,0.0,0.0
2023-08-24,0.0,0.0,9833.2559,9092.388809999999,8334.19081,7790.821739999999,7172.20625,6579.80155,6046.0708,5464.7985,5112.595319999999,4658.5697549999995,4311.40078,3990.6791099999996,3615.6463750000003,3415.74116,3098.15667,2932.135875,2719.02384,2581.43193,2392.464225,2269.38456,2114.66376,2019.9150499999998,1929.04532,1812.630195,1671.344,0.0,0.0,1459.5952,0.0,0.0,0.0,0.0,1183.87542,0.0,0.0,0.0,0.0,963.23543,0.0,0.0,0.0,833.78336,0.0,0.0,0.0,0.0,717.3287,0.0,0.0,0.0,0.0,625.54272,0.0,0.0,566.3981499999999,0.0,516.772425,0.0,424.15536,397.66094999999996,371.09212,0.0,0.0,0.0,247.571995,0.0,0.0,0.0
2023-08-25,0.0,12463.132612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.69615,4303.99035,3878.1286699999996,3527.8629750000005,0.0,3090.7655799999998,2892.1895799999998,2616.53428,2515.9472,2414.0760999999998,0.0,2064.44143,2007.70108,1904.485265,1786.6375500000001,1731.53897,0.0,0.0,1419.171825,0.0,0.0,0.0,0.0,1148.943915,0.0,0.0,0.0,0.0,985.44602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.88235,0.0,0.0,0.0,0.0,0.0,404.56100499999997,391.27335,0.0,300.158165,0.0,0.0,0.0,222.02178500000002,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,8518.9693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.94875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.10699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4601.490905,4303.1835,0.0,0.0,0.0,0.0,0.0,2739.9214500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,16687.996874999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5989.727385,5367.713505,5069.05898,0.0,4134.54305,3936.75492,3576.22745,3319.1729400000004,3119.8464,2811.7536299999997,2651.88066,0.0,0.0,2168.8763200000003,2039.10096,0.0,1846.34364,1766.9752400000002,0.0,0.0,0.0,1399.4488800000001,0.0,0.0,0.0,0.0,1123.52722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.8575999999999,0.0,0.0,0.0,0.0,648.9165,0.0,0.0,0.0,0.0,557.1877649999999,0.0,0.0,0.0,0.0,0.0,0.0,338.14988999999997,300.42163,285.63128,0.0,0.0,0.0,182.91063,0.0,0.0,0.0
2023-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6076.7564,5819.33925,5350.9344,4690.7181,4600.132285000001,3976.2146499999994,3650.6869950000005,3416.455545,3434.62371,3004.7721,3005.99964,2610.7131050000003,0.0,0.0,2416.0453399999997,0.0,2072.55525,0.0,0.0,1870.05107,0.0,0.0,0.0,0.0,1442.46336,0.0,0.0,0.0,0.0,1149.1649400000001,0.0,0.0,0.0,1019.5607049999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.4464499999999,0.0,0.0,631.48133,0.0,516.64192,0.0,0.0,397.40237,309.381165,0.0,0.0,0.0,265.38791499999996,0.0,0.0,0.0
2023-08-30,0.0,0.0,0.0,9976.60335,9436.254775,8524.315,7859.12019,7234.734130000001,6664.642510000001,6108.156,5619.47454,5171.545410000001,4764.3371099999995,4384.27603,4044.93578,3732.7427500000003,0.0,0.0,0.0,2892.27042,0.0,0.0,0.0,0.0,2090.97735,0.0,0.0,0.0,0.0,1583.203635,0.0,0.0,0.0,0.0,1273.26525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.41966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.916895,370.02865499999996,0.0,0.0,0.0,0.0,246.95774999999998,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0,0.0,0.0,8587.01398,0.0,0.0,6722.24826,5578.63584,5671.99647,4582.2832,4701.52729,4422.496,3417.820445,3861.4996249999995,3560.8770620000005,0.0,3020.4654,2484.8447,2694.72852,0.0,2353.389065,2292.516715,1715.951315,1811.24256,1818.9555300000002,0.0,0.0,1347.9335999999998,0.0,0.0,0.0,0.0,1096.14792,0.0,0.0,0.0,0.0,870.6954850000001,0.0,0.0,0.0,842.94394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.7259499999999,0.0,0.0,571.89804,0.0,0.0,436.80368,0.0,0.0,0.0,0.0,0.0,0.0,206.68584,0.0,0.0,0.0
2023-09-01,0.0,11856.42612,0.0,0.0,8151.64245,0.0,0.0,0.0,5889.1100400000005,5156.2932,4720.1888,4333.912050000001,3827.22403,0.0,3305.5927500000003,3212.3671449999997,2910.4891199999997,2641.0178499999997,2619.7566150000002,2328.993,0.0,0.0,1947.24,0.0,1730.164415,0.0,0.0,0.0,0.0,1292.1530000000002,0.0,0.0,0.0,0.0,999.36525,0.0,0.0,0.0,0.0,847.32245,0.0,0.0,0.0,703.5084899999999,0.0,0.0,0.0,0.0,590.48475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.93192,286.04818,0.0,0.0,0.0,192.107025,0.0,0.0,0.0
2023-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.78228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.9177999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-03,16507.530130000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4870.17196,4515.949954999999,0.0,0.0,0.0,3159.9646999999995,0.0,0.0,0.0,2341.14631,0.0,0.0,0.0,0.0,1700.5273750000001,0.0,0.0,0.0,0.0,1274.89327,0.0,0.0,0.0,0.0,1013.84556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.95466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.41970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.36044,4452.999159999999,0.0,3767.636655,3400.5118,3147.4574249999996,2901.12923,2728.6076900000003,0.0,0.0,0.0,0.0,1972.9714000000001,0.0,0.0,1614.419375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.3926400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.5509,0.0,324.64625,0.0,0.0,0.0,0.0,0.0,194.8638,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.83904,0.0,0.0,3422.7111099999997,3121.04826,2880.9468800000004,0.0,0.0,2311.6005,0.0,0.0,1921.30732,1773.72573,0.0,1580.82306,1497.9905939999999,0.0,0.0,1298.772635,0.0,0.0,0.0,0.0,1021.57507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.132255,0.0,0.0,0.0,0.0,385.4946,372.76368,0.0,295.50607,0.0,0.0,0.0,0.0,193.0938,0.0,0.0,0.0
2023-09-06,16409.575839999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5117.18,4892.168775,4274.7658,4072.9563000000003,0.0,3228.3527,0.0,0.0,2567.4301,0.0,2290.23611,0.0,1951.2468,0.0,0.0,1588.75625,1570.1399999999999,0.0,0.0,0.0,1288.4245,0.0,0.0,0.0,0.0,995.2542599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.687875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.00048000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5562.8312399999995,4708.428335,4404.865795000001,4260.238125,0.0,3615.2943750000004,3053.4269499999996,0.0,2844.47916,2515.0866,2383.64272,0.0,0.0,0.0,1737.8394750000002,0.0,0.0,0.0,0.0,0.0,1340.2351199999998,0.0,0.0,0.0,0.0,1052.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.29875,0.0,0.0,0.0,0.0,568.6597399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.18944,0.0,283.28322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.47267,0.0,4228.913030000001,3994.247505,3458.5871700000002,0.0,0.0,0.0,2592.054095,2416.329656,0.0,2037.196458,1993.0224799999999,1930.5046949999999,1669.939185,1566.49504,1628.28182,0.0,0.0,1363.2684,0.0,0.0,0.0,0.0,1103.5537800000002,0.0,0.0,0.0,0.0,865.23921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4580900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.01489999999995,0.0,392.96639999999996,341.33086,0.0,301.39338,261.9776,0.0,0.0,0.0,193.245525,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.473745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.670675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.15296,0.0,0.0,245.73821,0.0,0.0,0.0,168.11502499999997,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5629.303585,0.0,0.0,4422.65166,0.0,0.0,3340.6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.64146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.288350000001,4914.31478,4450.4806,4228.096320000001,3975.3468000000003,3473.2448300000005,3173.1650999999997,2903.107515,2896.2147200000004,0.0,2458.32013,2128.99271,2152.215845,1914.3488,1884.53728,1793.2605450000003,1560.6466400000002,1527.9504,1373.21906,0.0,0.0,1205.59872,0.0,0.0,0.0,0.0,982.10229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.49388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.94374,0.0,0.0,470.090348,0.0,392.24827,361.3197,0.0,0.0,250.9566,0.0,0.0,0.0,188.68282499999998,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.75424,0.0,4687.79878,4294.7631200000005,3689.1054199999994,3641.76803,3186.16415,2955.133935,0.0,2577.6549600000003,2476.161765,2289.338625,2144.8010200000003,1871.7730999999999,0.0,1795.524055,1615.740625,1538.248145,0.0,0.0,1372.2303,0.0,0.0,0.0,0.0,1057.972185,0.0,0.0,0.0,0.0,896.73021,0.0,0.0,0.0,746.82711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.93788,289.85011,0.0,0.0,0.0,209.5652,0.0,0.0,0.0
2023-09-13,0.0,12284.939899999998,9880.4097,9132.5748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038.1045449999997,3565.6431250000005,0.0,3166.926775,0.0,2717.4132,2522.73408,0.0,2151.59718,0.0,0.0,1752.3256500000002,1630.17666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.978945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.3592,0.0,0.0,0.0,0.0,327.3865,341.97267,0.0,0.0,0.0,207.6084,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917.7643499999995,4619.489549999999,4158.73061,0.0,0.0,0.0,3083.95857,2764.706999,2706.10165,2545.5907,0.0,2189.3358200000002,0.0,1981.02292,0.0,0.0,0.0,0.0,1545.14262,0.0,0.0,0.0,0.0,1233.406455,0.0,0.0,0.0,0.0,981.447904,0.0,0.0,0.0,879.74832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.8169849999999,0.0,0.0,0.0,0.0,513.87726,0.0,0.0,358.722135,306.12241,0.0,0.0,0.0,225.97522,0.0,0.0,0.0
